LANL	ID	LANL-4-19 Deaths-lower		false	0.0	2020-04-20	44.0086085673451	44.0356630397534	44.072534791989	44.0984865157765	44.1382742173532	44.1642801115443	44.215409707412	44.2561393601099	44.2967132048849	44.3309229427313	44.3638999625887	44.3985144451257	44.4228730610013	44.458547370278	44.4880458470481	44.5271610005721	44.5914015357396	44.6152130597587	44.637222308451	44.6898873221674	44.7225817388898	44.758288293795	44.7811668532332	44.8036568919665	44.8235156030711	44.8440383587393	44.8547118304905	44.8876603793881	44.9048406916677	44.9408149503592	44.956942322875	44.9601913325848	44.9862303309308	45.0126078629926	45.0131130539201	45.035878091025	45.0407724847602	45.0470473327922	45.064752832702	45.0675998181336	45.0862745447277	45.0866779287729	45.0949695367094	45.1041692111157	45.1065775463588	45.1107329090731	45.1130084560368	45.1229324318275
LANL	ID	LANL-4-19 Deaths		false	0.0	2020-04-20	44.5606908757436	45.2613893591149	45.9617078185037	46.6964888527948	47.3849182115428	47.9831800158055	48.6475739579841	49.2539550852734	49.9937530107839	50.5542481480699	51.0984150455917	51.7044339070957	52.206819315615	52.687478292138	53.1141234536925	53.6336489813801	54.1927534218038	54.5135072302317	55.0848253655915	55.4377945876779	55.8134826413295	56.1983514557878	56.5074153437302	56.7547765284338	57.2302310925901	57.5084005712045	57.8753753022019	58.1641349345289	58.44012734217	58.797832827112	59.1231676594182	59.4198139460264	59.5564772691922	59.7970946566844	60.1455652062817	60.4174643999128	60.5302189619402	60.7730890378092	60.8962370422234	61.0867380770715	61.29434567467	61.3572445077288	61.5475478802756	61.597519105137	61.7958777783636	61.9250844019258	62.0570729071647	62.1688014677679
LANL	ID	LANL-4-19 Deaths-upper		false	0.0	2020-04-20	51.341311068656	58.2250411359958	64.0761935747504	70.5902468220763	76.3431561228752	82.6352801664201	87.5898857186677	93.1162366616837	98.0810590652103	102.58898570409	108.621631116974	114.561369519044	119.113292371514	124.148925270034	129.193911281878	135.714170416501	141.002024643081	145.670417692658	149.575450973637	153.963470079511	157.498653058542	160.952917449892	165.580600031109	168.337664648128	172.776872584941	176.002613838373	180.993054145962	184.131833235531	187.878137909258	191.08773359653	194.62853452698	198.993408127261	201.280884751614	206.412623901448	207.640090115954	209.158951138609	210.831728614869	214.561050052395	218.2958398045	219.420779271371	223.938093849039	226.234153555552	228.586676760601	231.113191941798	232.210125351857	233.246625711408	235.903760383501	239.681005196722
LANL	IL	LANL-4-19 Deaths-lower		false	0.0	2020-04-20	1321.60557140415	1352.83647927422	1382.08071758326	1410.02752677751	1435.847932578	1462.70388735849	1484.05844422116	1507.32266168044	1527.89044574229	1547.89370719627	1567.96269437437	1588.50866235367	1606.64330702109	1623.57765275506	1636.43820972562	1649.90698966153	1666.49712844	1678.07372938003	1688.19919205421	1699.39594774712	1711.0754678892	1720.31640362006	1729.73439791603	1738.12326848121	1747.38689380091	1757.15721174834	1763.87873457918	1771.28006639636	1778.68646036578	1787.89832854894	1794.308042577	1800.2930041037	1806.30142334291	1811.96381084746	1820.61938854097	1824.23556251072	1828.21043768725	1832.70725836127	1835.59672322225	1839.47045383784	1844.75869301888	1849.22331061529	1854.87531470238	1857.39171376005	1859.83640504932	1864.27503677672	1866.83476265628	1867.59800239987
LANL	IL	LANL-4-19 Deaths		false	0.0	2020-04-20	1369.24545949606	1448.58299655934	1527.57005614143	1606.07377954963	1685.276229226	1763.47162030438	1839.15452524905	1910.50718569523	1986.04706962319	2058.23551689933	2127.56135985827	2197.4800184708	2264.80422540216	2324.01664936229	2386.24041724577	2447.34861077162	2508.71080821532	2570.70106549747	2627.60109835961	2677.29666412394	2727.77886296776	2776.38046458113	2828.93934020776	2878.6444973578	2918.60121892868	2964.1983929414	3000.67315914372	3041.34988360905	3083.88953967397	3127.21397360996	3171.36433437655	3215.50082602849	3256.60776670184	3289.98832471994	3315.17101614395	3336.92992595069	3364.90731377394	3398.69265384311	3429.53647908134	3462.45079479773	3486.36744691087	3511.11681927736	3539.36268360344	3563.1083748833	3586.5490510721	3612.06622194147	3624.26136538505	3643.83666056887
LANL	IL	LANL-4-19 Deaths-upper		false	0.0	2020-04-20	1469.90146897161	1651.0006186425	1830.75051901092	2024.3025550775	2224.38474635071	2430.70149816408	2636.07370399135	2826.73235114264	3043.34868553473	3250.82410257623	3462.90498528733	3697.30503958432	3899.49222746483	4115.63693395954	4328.11037135957	4581.00148634917	4815.11519432428	5045.28319148312	5311.17109139859	5563.80552282613	5824.65433026957	6069.32548344954	6313.84234299061	6552.31683204668	6781.27584145335	7061.2418451877	7327.06321787692	7552.37533936615	7809.2143785815	8101.53954361631	8296.3830721167	8547.97530569418	8807.47573798975	9054.82334238266	9325.75354875421	9600.79410574698	9833.69734507239	10019.0519506833	10254.024873996	10529.2956996914	10782.4216210802	11019.3058504636	11265.6030942028	11470.7103757137	11668.0208246846	11788.4038241763	12009.7351455236	12211.4481932349
LANL	IN	LANL-4-19 Deaths-lower		false	0.0	2020-04-20	573.207889256613	585.536018466121	597.631991024073	609.561440186771	621.947310717157	632.774119063492	642.231151735388	651.784052799713	661.789355552382	671.023177152779	679.881472703824	688.443320021279	695.199038119545	703.862802712672	709.537157036183	716.401714946863	721.644667150735	727.827775052512	734.746675923938	740.972928243678	747.925641291487	753.913408040709	757.873896681957	761.841971821177	765.231388297105	769.035721991647	774.603784264657	779.550323470366	783.075554473372	789.49520515896	792.181781645797	795.529990737824	798.435576363421	801.749963638657	804.268887253475	808.090498213155	809.974874134482	812.957310397696	814.437669394794	817.582817719667	818.565740735314	820.929523347664	823.759134660778	824.771936898732	825.857698171017	826.364365593407	827.41028716195	829.205844512497
LANL	IN	LANL-4-19 Deaths		false	0.0	2020-04-20	595.156409026774	628.564959849849	661.707156402289	695.885325822453	730.570858477109	764.771882749204	798.75542961142	830.85294775307	866.195911792149	898.692882751675	929.940127715495	961.272217258138	989.879241495536	1022.78654308161	1053.4170247409	1082.70508616669	1113.3974811908	1143.32228221691	1172.1726113667	1199.15491074942	1224.19089272253	1253.0627164333	1280.6961362343	1304.2024503798	1330.52819129802	1356.028977701	1379.15821508317	1405.40732527276	1428.69698311243	1452.33323997565	1473.33846679043	1498.39785275378	1519.92730482779	1539.30165022678	1559.30396957491	1579.31924207083	1596.51517100146	1616.02571881685	1632.49708711264	1649.41057040341	1661.80321442208	1677.27000203129	1695.31616547152	1710.81267463703	1721.58457044021	1734.11832402765	1748.63006459599	1759.85097616717
LANL	IN	LANL-4-19 Deaths-upper		false	0.0	2020-04-20	647.088211044588	731.532232135723	821.012913660511	911.746516538129	1006.63372153699	1102.98756560544	1193.72924534209	1286.04256108223	1391.19233413215	1493.66936147592	1592.77862637231	1697.64787273002	1806.21086839944	1928.20581359856	2049.32792823443	2175.54086932905	2298.64950119242	2424.28962209988	2555.31663107992	2649.12574298231	2769.24666516344	2895.16048970548	3027.94847744693	3181.60322900622	3327.59733763424	3461.26526519501	3598.41748374787	3734.68875648166	3866.86708700775	4034.5074351419	4181.38382433737	4335.95227132959	4482.17313521655	4651.6546937296	4764.20023501785	4914.76815162652	5092.18615859942	5208.37417488401	5311.47085062399	5426.19151801889	5527.55199815647	5673.51647961304	5842.95538121209	5987.03736205734	6153.50328747809	6287.82811463711	6397.7769088253	6546.85003973771
LANL	IA	LANL-4-19 Deaths-lower		false	0.0	2020-04-20	76.8639484491245	79.612108863497	82.3291284813944	85.1241916337161	87.9602520244101	90.8697795515572	93.6042508814094	96.3556482594211	99.1299786820994	101.37552800017	103.518184904433	106.437979725602	109.118711237542	111.577559733706	113.526993046066	115.578661581736	117.719458030502	119.676349939252	121.269199996179	123.098506806908	124.550223427705	126.437923042818	127.924643617386	129.04464621151	130.448302249159	132.214506885605	133.261611945231	134.720834330713	135.809845227564	136.593912723285	137.808250945152	139.359397079312	139.930032091063	141.040332203995	141.967389196508	143.010060877911	143.908482124132	144.95179471805	146.110723141754	147.291017031628	148.704176881606	149.113980450574	150.061713724465	150.490189938418	151.275314928002	151.903915188929	152.379433111083	152.719148443832
LANL	IA	LANL-4-19 Deaths		false	0.0	2020-04-20	81.5954465213247	88.6824586064916	95.9635215918652	103.710955391141	111.898395188433	119.877876253087	128.525081813133	137.160088346193	145.825204649388	154.983000315068	164.701223241872	174.416391466968	184.53097558305	194.195331942448	203.501866672468	213.89569561237	223.768304296385	234.790061115916	245.233733922225	254.771688203859	263.570429106891	274.232714923096	283.480877279096	294.67879282328	304.42492750991	314.281848945183	325.021512245054	334.922097194579	345.43922149315	354.984355498969	363.902596649966	372.684851597128	382.557023207657	391.10634891017	400.985743035778	409.657365264478	419.203501884598	428.339170150097	437.126564102551	445.578927516652	453.359879145331	461.541720388226	467.633451052315	478.984298763296	485.13331942127	491.431807804176	496.544919362507	504.651133627338
LANL	IA	LANL-4-19 Deaths-upper		false	0.0	2020-04-20	93.0280009223481	110.326989632951	128.949406909045	148.276001773655	168.703353719136	191.980882004663	216.468412628811	243.949465385833	271.412904886832	300.962983394369	333.799052860775	370.739944114364	408.579236174239	449.863629461585	491.319712955198	537.469870372732	583.894320365519	643.113481117136	699.436961305086	757.666325100047	823.00373701105	891.115383752626	971.16687129991	1050.81085601402	1126.60844777377	1206.16396809735	1285.3168251439	1361.45846295537	1454.17466135929	1538.883264333	1639.46167480938	1749.61213128847	1865.74456341589	1988.50479401347	2116.91973152234	2227.10945709915	2352.38335036513	2457.04390243209	2579.1100021817	2730.88804525035	2868.44861482879	2995.90125952967	3137.79440726196	3300.52615639345	3421.70871306418	3562.51805719974	3785.12854965956	3999.48346407359
LANL	KS	LANL-4-19 Deaths-lower		false	0.0	2020-04-20	93.1040957871145	93.313886948087	93.5707618136217	93.8194392630685	94.0992666672925	94.3028868388335	94.531288322607	94.768277757081	95.0128479577927	95.3247600854888	95.510652138331	95.7365240229766	95.9116119010396	96.2729430048223	96.4774907074807	96.6641867427495	96.9408244791791	97.1784014239049	97.3217675541165	97.4797244696841	97.6589447041598	97.7506161092581	97.9083345191206	98.096661185669	98.184090630677	98.3926624798224	98.4240896522655	98.629649217448	98.7088497740717	98.8350588787399	98.8716077574121	98.9602384556023	99.0387881768265	99.1085064934219	99.1449980219202	99.2241998275734	99.3850341415709	99.48580761664	99.5556576110607	99.5844732611891	99.6315021428038	99.6608254673926	99.7442631872774	99.7686407358407	99.8331117088466	99.8391569352994	99.8958495955173	99.9417467324401
LANL	KS	LANL-4-19 Deaths		false	0.0	2020-04-20	95.6732352365477	98.7476314161433	101.680544663845	104.445786050393	107.327781914403	110.154642647686	112.781905088037	115.412040401093	118.076973316291	120.610670390162	123.039268871476	125.345687382845	127.764522119635	130.187683421593	132.726241908639	134.865187296298	137.480965212941	139.576691802575	141.983076993314	144.306128977834	146.364522534757	148.279034614459	150.366698823454	152.329213435749	154.021720282282	155.670229447812	157.018648540731	158.581552663157	159.894714555755	161.636226308288	162.91480856196	164.365669779964	165.302077157624	166.948028757131	167.896026547595	168.965753943583	169.820567480606	171.497827634203	172.000710330169	172.694295731269	173.34996858882	173.887631971802	174.951486716503	176.062512091485	176.745062961118	177.855839542267	178.78299099231	179.606515251161
LANL	KS	LANL-4-19 Deaths-upper		false	0.0	2020-04-20	114.700401654503	136.481103114575	159.022377301241	177.04593009788	199.760794327734	223.425635547739	244.129816752028	266.260421135255	284.526230006454	308.275474287436	330.88620379908	352.197487370898	375.699179369588	395.482041526891	417.369552621803	440.834458181385	463.760110069621	484.371050390628	505.452188256115	527.975495594306	549.924305725541	572.450032677278	596.007962764873	615.351514203777	639.296552815448	662.582674258446	681.854176530984	702.942059630417	722.756625419192	742.025431202919	758.284302192708	775.883483811831	787.535652698359	810.391987932954	831.790047638076	839.843111940438	861.682779348639	883.573892086953	900.582299779675	918.998268607153	930.330943928227	939.42731881179	948.721981006712	969.729948480159	991.799724780249	1007.04336304696	1012.62625378995	1023.92846338416
LANL	KY	LANL-4-19 Deaths-lower		false	0.0	2020-04-20	147.914161629815	150.59256974183	153.218249483149	155.960781720285	158.573725889019	161.24509503963	163.762066975165	166.340910947557	168.411991812745	170.604353626797	172.779926784099	174.800088763219	176.409634438303	178.048617858207	179.839550959517	181.361611287353	182.681310983757	184.123813993563	185.658405031612	186.868999023595	188.161881936278	189.412708612458	190.009600095695	190.876341793918	191.964260635418	192.662172676235	193.525239342359	194.7453703989	195.288799421629	196.087303088738	196.905076894182	197.429314725851	197.939114392151	198.577108420437	198.709285450675	198.907013628274	199.599821496185	199.910971928828	200.126356189569	200.35804326102	200.921890965976	200.959722413823	201.217860360781	201.254041049784	202.025638563661	202.312659412784	202.556611719083	202.727643415801
LANL	KY	LANL-4-19 Deaths		false	0.0	2020-04-20	154.403535640838	163.097478396139	171.716817544923	180.367161815374	188.584849091044	197.019626275394	205.743420193663	214.465786816515	222.791143360682	231.045594526237	239.407898825272	247.412364828121	255.318411656692	263.731582773807	270.687766571094	277.897175548393	285.169135487929	291.429913319423	298.917376113708	305.1186319501	311.700817626534	318.908579504089	324.994698191994	331.266964505196	336.740457858427	342.105372721255	346.991704709829	352.742996807534	357.960170874036	362.340252585207	367.808609544146	371.469940120476	375.544684289344	379.327275397745	384.034166041206	388.029171706997	391.678141902554	395.470765735506	398.756482973313	402.359859645635	405.942115461937	409.69419990713	413.08451911533	415.699702488588	418.192507773453	420.673031310731	423.299315653845	425.257716675928
LANL	KY	LANL-4-19 Deaths-upper		false	0.0	2020-04-20	171.218640004901	194.979493005376	222.194361307786	247.683803762369	274.175134335581	303.262874318986	332.54207116573	360.053693962131	385.874757093764	415.180864175219	446.401406747829	479.369615090551	510.947737727898	541.592764892794	573.856933111116	607.69400861631	643.074006942104	681.163819121299	713.895037881979	749.532968384899	789.212486406559	833.697445919794	877.656803033893	919.143377006869	960.814860182231	1005.86492415086	1052.0184097504	1102.63948460286	1140.35967858803	1185.37867209485	1221.28400458846	1259.10608393214	1299.52988457387	1342.79794413299	1396.74707022158	1442.01012570063	1487.97921047273	1536.56307559074	1582.13770466918	1620.09490005194	1658.98069880369	1694.46196755614	1740.71631115844	1766.31608611843	1797.79968341145	1832.75617967237	1857.01060192568	1878.9252679824
